orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1185648,03908,APPAREL,ME,50532.64999999979
1185904,03904,OCCASION,ME,50532.64999999979
1186582,04918,GAME,ME,50532.64999999979
1186583,04918,GAME,ME,50532.64999999979
1186584,04918,GAME,ME,50532.64999999979
1186649,04660,GAME,ME,50532.64999999979
1186660,04032,ARTWORK,ME,50532.64999999979
1187197,04071,BOOK,ME,50532.64999999979
1187198,04071,BOOK,ME,50532.64999999979
1187199,04071,BOOK,ME,50532.64999999979
1187503,04101,APPAREL,ME,50532.64999999979
1187978,04901,OCCASION,ME,50532.64999999979
1188316,04101,OCCASION,ME,50532.64999999979
1190195,04107,ARTWORK,ME,50532.64999999979
1190518,04011,CALENDAR,ME,50532.64999999979
1190901,04011,CALENDAR,ME,50532.64999999979
1192281,04043,GAME,ME,50532.64999999979
1192282,04043,GAME,ME,50532.64999999979
1192283,04043,GAME,ME,50532.64999999979
1192284,04043,GAME,ME,50532.64999999979
1192285,04043,GAME,ME,50532.64999999979
1192286,04043,GAME,ME,50532.64999999979
1192376,04046,BOOK,ME,50532.64999999979
1192377,04046,BOOK,ME,50532.64999999979
1192740,04856,OCCASION,ME,50532.64999999979
1192849,04083,OCCASION,ME,50532.64999999979
1193313,04011,OCCASION,ME,50532.64999999979
1194259,04063,OTHER,ME,50532.64999999979
1194574,04107,GAME,ME,50532.64999999979
1194632,04103,CALENDAR,ME,50532.64999999979
1194633,04103,CALENDAR,ME,50532.64999999979
1194784,04106,OCCASION,ME,50532.64999999979
1195492,04489,APPAREL,ME,50532.64999999979
1195532,04110,OCCASION,ME,50532.64999999979
1196114,04071,BOOK,ME,50532.64999999979
1197363,04090,ARTWORK,ME,50532.64999999979
1198172,04110,FREEBIE,ME,50532.64999999979
1198173,04110,ARTWORK,ME,50532.64999999979
1198453,04103,BOOK,ME,50532.64999999979
1198454,04103,FREEBIE,ME,50532.64999999979
1198462,04103,FREEBIE,ME,50532.64999999979
1199102,04090,BOOK,ME,50532.64999999979
1199103,04090,ARTWORK,ME,50532.64999999979
1199107,04090,BOOK,ME,50532.64999999979
1199108,04090,BOOK,ME,50532.64999999979
1199109,04090,BOOK,ME,50532.64999999979
1199110,04090,BOOK,ME,50532.64999999979
1200161,04011,BOOK,ME,50532.64999999979
1200162,04011,BOOK,ME,50532.64999999979
1200163,04011,BOOK,ME,50532.64999999979
1200185,04011,BOOK,ME,50532.64999999979
1200186,04011,BOOK,ME,50532.64999999979
1200187,04011,BOOK,ME,50532.64999999979
1200188,04011,BOOK,ME,50532.64999999979
1200189,04011,BOOK,ME,50532.64999999979
1200190,04011,OCCASION,ME,50532.64999999979
1200191,04011,OCCASION,ME,50532.64999999979
1200199,04849,OTHER,ME,50532.64999999979
1200200,04849,FREEBIE,ME,50532.64999999979
1200201,04849,FREEBIE,ME,50532.64999999979
1214151,04009,ARTWORK,ME,50532.64999999979
1214691,04009,FREEBIE,ME,50532.64999999979
1214960,04102,OCCASION,ME,50532.64999999979
1214961,04102,FREEBIE,ME,50532.64999999979
1214979,04096,OCCASION,ME,50532.64999999979
1214981,04096,FREEBIE,ME,50532.64999999979
1222289,04039,CALENDAR,ME,50532.64999999979
1222290,04039,FREEBIE,ME,50532.64999999979
1222613,04105,OTHER,ME,50532.64999999979
1222614,04105,FREEBIE,ME,50532.64999999979
1222843,04096,GAME,ME,50532.64999999979
1222844,04096,FREEBIE,ME,50532.64999999979
1226140,04011,BOOK,ME,50532.64999999979
1226141,04011,BOOK,ME,50532.64999999979
1227487,04614,BOOK,ME,50532.64999999979
1227488,04614,FREEBIE,ME,50532.64999999979
1233155,04352,BOOK,ME,50532.64999999979
1233156,04352,FREEBIE,ME,50532.64999999979
1233554,04578,ARTWORK,ME,50532.64999999979
1233555,04578,FREEBIE,ME,50532.64999999979
1234140,04011,BOOK,ME,50532.64999999979
1234182,04489,BOOK,ME,50532.64999999979
1235153,04103,APPAREL,ME,50532.64999999979
1235154,04103,APPAREL,ME,50532.64999999979
1235166,04103,FREEBIE,ME,50532.64999999979
1235293,04105,FREEBIE,ME,50532.64999999979
1235294,04105,CALENDAR,ME,50532.64999999979
1235322,04105,BOOK,ME,50532.64999999979
1235323,04105,OTHER,ME,50532.64999999979
1235324,04105,BOOK,ME,50532.64999999979
1236156,04071,BOOK,ME,50532.64999999979
1239543,04102,BOOK,ME,50532.64999999979
1239544,04102,BOOK,ME,50532.64999999979
1239545,04102,BOOK,ME,50532.64999999979
1239546,04102,ARTWORK,ME,50532.64999999979
1239547,04102,OCCASION,ME,50532.64999999979
1239548,04102,FREEBIE,ME,50532.64999999979
1239549,04102,FREEBIE,ME,50532.64999999979
1239630,04032,OCCASION,ME,50532.64999999979
1239631,04032,OCCASION,ME,50532.64999999979
1239632,04032,FREEBIE,ME,50532.64999999979
1240118,04105,OTHER,ME,50532.64999999979
1243368,04101,BOOK,ME,50532.64999999979
1243369,04101,OTHER,ME,50532.64999999979
1243370,04101,FREEBIE,ME,50532.64999999979
1243404,04101,FREEBIE,ME,50532.64999999979
1243479,04063,APPAREL,ME,50532.64999999979
1243491,04063,FREEBIE,ME,50532.64999999979
1243492,04063,FREEBIE,ME,50532.64999999979
1243620,04105,BOOK,ME,50532.64999999979
1243621,04105,FREEBIE,ME,50532.64999999979
1243622,04105,FREEBIE,ME,50532.64999999979
1245183,04103,FREEBIE,ME,50532.64999999979
1245235,04102,BOOK,ME,50532.64999999979
1245236,04102,FREEBIE,ME,50532.64999999979
1245237,04102,FREEBIE,ME,50532.64999999979
1245486,04103,GAME,ME,50532.64999999979
1245487,04103,FREEBIE,ME,50532.64999999979
1250239,04210,BOOK,ME,50532.64999999979
1250240,04210,FREEBIE,ME,50532.64999999979
1250264,04210,FREEBIE,ME,50532.64999999979
1254182,04240,OCCASION,ME,50532.64999999979
1254183,04240,OTHER,ME,50532.64999999979
1254184,04240,FREEBIE,ME,50532.64999999979
1254217,04240,FREEBIE,ME,50532.64999999979
1254232,04476,GAME,ME,50532.64999999979
1254233,04476,GAME,ME,50532.64999999979
1254295,04037,BOOK,ME,50532.64999999979
1254296,04037,FREEBIE,ME,50532.64999999979
1254661,04037,BOOK,ME,50532.64999999979
1254662,04037,BOOK,ME,50532.64999999979
1258433,04736,OCCASION,ME,50532.64999999979
1258434,04736,BOOK,ME,50532.64999999979
1258435,04736,FREEBIE,ME,50532.64999999979
1258436,04736,FREEBIE,ME,50532.64999999979
1261216,04856,OCCASION,ME,50532.64999999979
1261217,04856,FREEBIE,ME,50532.64999999979
1261423,04101,CALENDAR,ME,50532.64999999979
1261424,04101,FREEBIE,ME,50532.64999999979
1263134,03904,GAME,ME,50532.64999999979
1263233,04901,OCCASION,ME,50532.64999999979
1263234,04901,FREEBIE,ME,50532.64999999979
1263559,03904,FREEBIE,ME,50532.64999999979
1263749,04101,BOOK,ME,50532.64999999979
1263750,04101,OCCASION,ME,50532.64999999979
1263751,04101,FREEBIE,ME,50532.64999999979
1264222,04605,OCCASION,ME,50532.64999999979
1264223,04605,ARTWORK,ME,50532.64999999979
1264327,04605,ARTWORK,ME,50532.64999999979
1264328,04605,FREEBIE,ME,50532.64999999979
1264712,04544,GAME,ME,50532.64999999979
1264713,04544,FREEBIE,ME,50532.64999999979
1264953,04530,BOOK,ME,50532.64999999979
1264954,04530,FREEBIE,ME,50532.64999999979
1265119,04096,GAME,ME,50532.64999999979
1265120,04096,FREEBIE,ME,50532.64999999979
1267131,04854,GAME,ME,50532.64999999979
1267132,04854,FREEBIE,ME,50532.64999999979
1267348,04240,OTHER,ME,50532.64999999979
1267391,04063,CALENDAR,ME,50532.64999999979
1267392,04063,FREEBIE,ME,50532.64999999979
1267950,04217,BOOK,ME,50532.64999999979
1267951,04217,FREEBIE,ME,50532.64999999979
1268580,04074,GAME,ME,50532.64999999979
1268581,04074,FREEBIE,ME,50532.64999999979
1270594,04973,CALENDAR,ME,50532.64999999979
1270717,04078,BOOK,ME,50532.64999999979
1270718,04078,OTHER,ME,50532.64999999979
1270719,04078,FREEBIE,ME,50532.64999999979
1270720,04078,FREEBIE,ME,50532.64999999979
1272125,04476,GAME,ME,50532.64999999979
1273519,04210,OCCASION,ME,50532.64999999979
1273520,04210,FREEBIE,ME,50532.64999999979
1273788,04016,BOOK,ME,50532.64999999979
1273789,04016,FREEBIE,ME,50532.64999999979
1275283,04544,GAME,ME,50532.64999999979
1275284,04544,GAME,ME,50532.64999999979
1275285,04544,GAME,ME,50532.64999999979
1275286,04544,GAME,ME,50532.64999999979
1275341,04544,FREEBIE,ME,50532.64999999979
1279127,04444,BOOK,ME,50532.64999999979
1279128,04444,FREEBIE,ME,50532.64999999979
1279342,04043,ARTWORK,ME,50532.64999999979
1279638,04011,BOOK,ME,50532.64999999979
1279639,04011,FREEBIE,ME,50532.64999999979
1279741,04105,GAME,ME,50532.64999999979
1279742,04105,FREEBIE,ME,50532.64999999979
1279976,04442,GAME,ME,50532.64999999979
1279977,04442,GAME,ME,50532.64999999979
1279978,04442,FREEBIE,ME,50532.64999999979
1280307,04011,ARTWORK,ME,50532.64999999979
1280308,04011,FREEBIE,ME,50532.64999999979
1282532,04330,OCCASION,ME,50532.64999999979
1282533,04330,FREEBIE,ME,50532.64999999979
1284935,04530,ARTWORK,ME,50532.64999999979
1284936,04530,FREEBIE,ME,50532.64999999979
1285018,04046,ARTWORK,ME,50532.64999999979
1285019,04046,FREEBIE,ME,50532.64999999979
1287123,04096,OCCASION,ME,50532.64999999979
1287124,04096,FREEBIE,ME,50532.64999999979
1287127,04048,GAME,ME,50532.64999999979
1287128,04048,BOOK,ME,50532.64999999979
1287129,04048,FREEBIE,ME,50532.64999999979
1287189,04843,ARTWORK,ME,50532.64999999979
1287190,04843,FREEBIE,ME,50532.64999999979
1289125,04544,GAME,ME,50532.64999999979
1289126,04544,GAME,ME,50532.64999999979
1290650,04017,GAME,ME,50532.64999999979
1290651,04017,FREEBIE,ME,50532.64999999979
1291000,04856,GAME,ME,50532.64999999979
1291001,04856,GAME,ME,50532.64999999979
1291002,04856,FREEBIE,ME,50532.64999999979
1295150,04917,OTHER,ME,50532.64999999979
1295151,04917,FREEBIE,ME,50532.64999999979
1295209,04983,CALENDAR,ME,50532.64999999979
1295210,04983,FREEBIE,ME,50532.64999999979
1297124,04001,ARTWORK,ME,50532.64999999979
1297125,04001,FREEBIE,ME,50532.64999999979
1297285,04654,GAME,ME,50532.64999999979
1297296,04654,GAME,ME,50532.64999999979
1297297,04654,GAME,ME,50532.64999999979
1297451,04101,GAME,ME,50532.64999999979
1297452,04101,FREEBIE,ME,50532.64999999979
1298162,04544,GAME,ME,50532.64999999979
1298182,04442,GAME,ME,50532.64999999979
1299111,04102,OTHER,ME,50532.64999999979
1299222,04856,CALENDAR,ME,50532.64999999979
1299492,03905,GAME,ME,50532.64999999979
1301112,04474,CALENDAR,ME,50532.64999999979
1301113,04474,FREEBIE,ME,50532.64999999979
1303493,04901,GAME,ME,50532.64999999979
1305254,04240,OTHER,ME,50532.64999999979
1309393,04046,OCCASION,ME,50532.64999999979
1309486,04558,OCCASION,ME,50532.64999999979
1309487,04558,FREEBIE,ME,50532.64999999979
1309551,03903,OCCASION,ME,50532.64999999979
1309552,03903,FREEBIE,ME,50532.64999999979
1309831,04901,FREEBIE,ME,50532.64999999979
1309832,04901,ARTWORK,ME,50532.64999999979
1311111,04605,OCCASION,ME,50532.64999999979
1318154,04106,OCCASION,ME,50532.64999999979
1320165,03905,OCCASION,ME,50532.64999999979
1322196,04401,BOOK,ME,50532.64999999979
1322240,04843,ARTWORK,ME,50532.64999999979
1325216,04983,OCCASION,ME,50532.64999999979
1327147,04421,CALENDAR,ME,50532.64999999979
1327235,04951,GAME,ME,50532.64999999979
1327236,04951,GAME,ME,50532.64999999979
1332191,04102,BOOK,ME,50532.64999999979
1343240,04107,ARTWORK,ME,50532.64999999979
1345193,04021,CALENDAR,ME,50532.64999999979
1363127,04103,CALENDAR,ME,50532.64999999979
1366183,04862,FREEBIE,ME,50532.64999999979
1366214,04558,OCCASION,ME,50532.64999999979
1366229,04862,OCCASION,ME,50532.64999999979
1366230,04862,OCCASION,ME,50532.64999999979
1370135,04001,ARTWORK,ME,50532.64999999979
1370136,04001,ARTWORK,ME,50532.64999999979
1379102,04108,OCCASION,ME,50532.64999999979
1379103,04108,FREEBIE,ME,50532.64999999979
1381511,04679,BOOK,ME,50532.64999999979
1386166,03908,OTHER,ME,50532.64999999979
1392217,04401,FREEBIE,ME,50532.64999999979
1392218,04401,OCCASION,ME,50532.64999999979
1401157,04074,ARTWORK,ME,50532.64999999979
1401164,04074,FREEBIE,ME,50532.64999999979
1406359,04429,BOOK,ME,50532.64999999979
1411138,04043,GAME,ME,50532.64999999979
1411139,04043,GAME,ME,50532.64999999979
1411140,04043,GAME,ME,50532.64999999979
1427125,04614,BOOK,ME,50532.64999999979
1427126,04614,BOOK,ME,50532.64999999979
1427135,04011,ARTWORK,ME,50532.64999999979
1428137,04429,OCCASION,ME,50532.64999999979
1434171,04401,ARTWORK,ME,50532.64999999979
1443256,04042,OCCASION,ME,50532.64999999979
1447281,04901,ARTWORK,ME,50532.64999999979
1455118,04032,OCCASION,ME,50532.64999999979
1466137,04849,FREEBIE,ME,50532.64999999979
1466138,04849,FREEBIE,ME,50532.64999999979
1466303,04849,OCCASION,ME,50532.64999999979
1469266,04043,APPAREL,ME,50532.64999999979
1469296,04096,BOOK,ME,50532.64999999979
1469297,04096,APPAREL,ME,50532.64999999979
1469298,04096,FREEBIE,ME,50532.64999999979
1469321,04096,FREEBIE,ME,50532.64999999979
1469334,04679,BOOK,ME,50532.64999999979
1469335,04679,FREEBIE,ME,50532.64999999979
1469336,04679,FREEBIE,ME,50532.64999999979
1469404,04043,FREEBIE,ME,50532.64999999979
1469405,04043,FREEBIE,ME,50532.64999999979
1479108,04096,APPAREL,ME,50532.64999999979
1484332,04011,FREEBIE,ME,50532.64999999979
1484333,04011,FREEBIE,ME,50532.64999999979
1484334,04011,BOOK,ME,50532.64999999979
1491226,04104,FREEBIE,ME,50532.64999999979
1491371,04104,OTHER,ME,50532.64999999979
1491372,04104,FREEBIE,ME,50532.64999999979
1491432,04101,OTHER,ME,50532.64999999979
1491433,04101,FREEBIE,ME,50532.64999999979
1491434,04101,FREEBIE,ME,50532.64999999979
1499159,03911,OCCASION,ME,50532.64999999979
1499160,03911,FREEBIE,ME,50532.64999999979
1499579,04107,OCCASION,ME,50532.64999999979
1499580,04107,FREEBIE,ME,50532.64999999979
1503330,04011,OCCASION,ME,50532.64999999979
1503331,04011,FREEBIE,ME,50532.64999999979
1503332,04011,FREEBIE,ME,50532.64999999979
1505419,03911,OCCASION,ME,50532.64999999979
1505420,03911,BOOK,ME,50532.64999999979
1505421,03911,BOOK,ME,50532.64999999979
1505437,04544,ARTWORK,ME,50532.64999999979
1505438,04544,FREEBIE,ME,50532.64999999979
1505451,03911,FREEBIE,ME,50532.64999999979
1507346,04256,OCCASION,ME,50532.64999999979
1507347,04256,BOOK,ME,50532.64999999979
1507348,04256,FREEBIE,ME,50532.64999999979
1510168,04107,BOOK,ME,50532.64999999979
1510169,04107,FREEBIE,ME,50532.64999999979
1515133,04901,FREEBIE,ME,50532.64999999979
1515134,04901,ARTWORK,ME,50532.64999999979
1515135,04901,OCCASION,ME,50532.64999999979
1515148,04901,FREEBIE,ME,50532.64999999979
1515149,04901,ARTWORK,ME,50532.64999999979
1515202,04333,OCCASION,ME,50532.64999999979
1523261,04544,FREEBIE,ME,50532.64999999979
1523262,04544,OCCASION,ME,50532.64999999979
1523263,04544,OCCASION,ME,50532.64999999979
1527283,04101,OCCASION,ME,50532.64999999979
1527284,04101,FREEBIE,ME,50532.64999999979
1530112,03905,OCCASION,ME,50532.64999999979
1530113,03905,FREEBIE,ME,50532.64999999979
1536316,04544,ARTWORK,ME,50532.64999999979
1541268,04011,BOOK,ME,50532.64999999979
1541269,04011,FREEBIE,ME,50532.64999999979
1543191,04043,BOOK,ME,50532.64999999979
1543192,04043,BOOK,ME,50532.64999999979
1543193,04043,OTHER,ME,50532.64999999979
1543194,04043,FREEBIE,ME,50532.64999999979
1552181,04103,OCCASION,ME,50532.64999999979
1552199,04103,BOOK,ME,50532.64999999979
1552200,04103,FREEBIE,ME,50532.64999999979
1552201,04103,FREEBIE,ME,50532.64999999979
1556164,04543,BOOK,ME,50532.64999999979
1556165,04543,FREEBIE,ME,50532.64999999979
1556273,04101,BOOK,ME,50532.64999999979
1556274,04101,FREEBIE,ME,50532.64999999979
1562204,03909,ARTWORK,ME,50532.64999999979
1562205,03909,FREEBIE,ME,50532.64999999979
1566149,04062,CALENDAR,ME,50532.64999999979
1566150,04062,FREEBIE,ME,50532.64999999979
1578193,04105,BOOK,ME,50532.64999999979
1578194,04105,FREEBIE,ME,50532.64999999979
1583272,04616,OCCASION,ME,50532.64999999979
1583273,04616,FREEBIE,ME,50532.64999999979
1583295,04859,ARTWORK,ME,50532.64999999979
1586245,04011,BOOK,ME,50532.64999999979
1586246,04011,FREEBIE,ME,50532.64999999979
1591182,04676,GAME,ME,50532.64999999979
1591183,04676,FREEBIE,ME,50532.64999999979
1608234,04103,OCCASION,ME,50532.64999999979
1608235,04103,BOOK,ME,50532.64999999979
1608236,04103,FREEBIE,ME,50532.64999999979
1610257,04102,OCCASION,ME,50532.64999999979
1610258,04102,FREEBIE,ME,50532.64999999979
1610512,04553,OCCASION,ME,50532.64999999979
1610513,04553,FREEBIE,ME,50532.64999999979
1621135,04614,ARTWORK,ME,50532.64999999979
1621171,04473,GAME,ME,50532.64999999979
1621238,04086,OCCASION,ME,50532.64999999979
1626207,04011,OCCASION,ME,50532.64999999979
1626208,04011,OCCASION,ME,50532.64999999979
1626209,04011,FREEBIE,ME,50532.64999999979
1628110,04032,ARTWORK,ME,50532.64999999979
1631193,04046,BOOK,ME,50532.64999999979
1631194,04046,BOOK,ME,50532.64999999979
1637133,04090,BOOK,ME,50532.64999999979
1637134,04090,BOOK,ME,50532.64999999979
1638259,04011,CALENDAR,ME,50532.64999999979
1638405,04079,CALENDAR,ME,50532.64999999979
1640263,04043,ARTWORK,ME,50532.64999999979
1640323,04011,BOOK,ME,50532.64999999979
1640360,04938,BOOK,ME,50532.64999999979
1642143,04011,BOOK,ME,50532.64999999979
1644193,04236,APPAREL,ME,50532.64999999979
1645200,04011,BOOK,ME,50532.64999999979
1645395,04086,BOOK,ME,50532.64999999979
1647391,04062,BOOK,ME,50532.64999999979
1647559,04050,BOOK,ME,50532.64999999979
1649241,04086,OTHER,ME,50532.64999999979
1649447,04105,ARTWORK,ME,50532.64999999979
1655282,04062,BOOK,ME,50532.64999999979
1658144,04042,BOOK,ME,50532.64999999979
1660159,04011,BOOK,ME,50532.64999999979
1660160,04011,BOOK,ME,50532.64999999979
1660161,04011,BOOK,ME,50532.64999999979
1660162,04011,OTHER,ME,50532.64999999979
1660163,04011,BOOK,ME,50532.64999999979
1660164,04011,BOOK,ME,50532.64999999979
1660218,04090,BOOK,ME,50532.64999999979
1660219,04090,BOOK,ME,50532.64999999979
1661161,04090,BOOK,ME,50532.64999999979
1664137,04011,BOOK,ME,50532.64999999979
1666124,04421,CALENDAR,ME,50532.64999999979
1666169,04843,OTHER,ME,50532.64999999979
1667185,04086,BOOK,ME,50532.64999999979
1670115,04011,OTHER,ME,50532.64999999979
1670116,04011,BOOK,ME,50532.64999999979
1671288,04062,BOOK,ME,50532.64999999979
1675584,03905,OCCASION,ME,50532.64999999979
1675585,03905,OCCASION,ME,50532.64999999979
1675586,03905,GAME,ME,50532.64999999979
1675587,03905,GAME,ME,50532.64999999979
1675588,03905,OCCASION,ME,50532.64999999979
1675589,03905,FREEBIE,ME,50532.64999999979
1677157,04983,CALENDAR,ME,50532.64999999979
1677351,04108,OTHER,ME,50532.64999999979
1678145,04107,GAME,ME,50532.64999999979
1678217,04103,CALENDAR,ME,50532.64999999979
1678218,04103,BOOK,ME,50532.64999999979
1678270,04957,BOOK,ME,50532.64999999979
1678444,04102,OTHER,ME,50532.64999999979
1678445,04102,BOOK,ME,50532.64999999979
1678488,04102,GAME,ME,50532.64999999979
1678491,04079,OCCASION,ME,50532.64999999979
1678492,04079,OCCASION,ME,50532.64999999979
1678493,04079,FREEBIE,ME,50532.64999999979
1678562,04106,GAME,ME,50532.64999999979
1680121,04843,BOOK,ME,50532.64999999979
1680122,04843,BOOK,ME,50532.64999999979
1681562,04841,BOOK,ME,50532.64999999979
1683281,04360,GAME,ME,50532.64999999979
1683336,04856,CALENDAR,ME,50532.64999999979
1685120,04841,CALENDAR,ME,50532.64999999979
1685201,04101,BOOK,ME,50532.64999999979
1685202,04101,OCCASION,ME,50532.64999999979
1687490,04607,APPAREL,ME,50532.64999999979
1691507,03909,OCCASION,ME,50532.64999999979
1691771,04107,APPAREL,ME,50532.64999999979
1692212,04843,BOOK,ME,50532.64999999979
1692343,04011,BOOK,ME,50532.64999999979
1695128,04285,BOOK,ME,50532.64999999979
1695439,04041,ARTWORK,ME,50532.64999999979
1695473,03911,BOOK,ME,50532.64999999979
1695584,04640,BOOK,ME,50532.64999999979
1695693,04101,OCCASION,ME,50532.64999999979
1695694,04101,FREEBIE,ME,50532.64999999979
1695732,04096,BOOK,ME,50532.64999999979
1697135,04416,BOOK,ME,50532.64999999979
1697180,04841,BOOK,ME,50532.64999999979
1697290,04101,ARTWORK,ME,50532.64999999979
1697346,04106,OCCASION,ME,50532.64999999979
1697347,04106,FREEBIE,ME,50532.64999999979
1697493,04009,ARTWORK,ME,50532.64999999979
1697552,04102,ARTWORK,ME,50532.64999999979
1699337,04097,BOOK,ME,50532.64999999979
1699359,04097,BOOK,ME,50532.64999999979
1699360,04097,BOOK,ME,50532.64999999979
1701108,04103,BOOK,ME,50532.64999999979
1701109,04103,CALENDAR,ME,50532.64999999979
1705263,04101,ARTWORK,ME,50532.64999999979
1705321,04046,BOOK,ME,50532.64999999979
1705322,04046,BOOK,ME,50532.64999999979
1706109,04102,OTHER,ME,50532.64999999979
1707241,04217,OCCASION,ME,50532.64999999979
1713122,04011,GAME,ME,50532.64999999979
1713123,04011,GAME,ME,50532.64999999979
1713124,04011,GAME,ME,50532.64999999979
1713125,04011,GAME,ME,50532.64999999979
1713126,04011,GAME,ME,50532.64999999979
1713127,04011,GAME,ME,50532.64999999979
1713220,04901,OCCASION,ME,50532.64999999979
1715209,04973,GAME,ME,50532.64999999979
1716315,04106,ARTWORK,ME,50532.64999999979
1716363,04101,ARTWORK,ME,50532.64999999979
1716428,04043,ARTWORK,ME,50532.64999999979
1716438,04011,ARTWORK,ME,50532.64999999979
1718146,04096,CALENDAR,ME,50532.64999999979
1721169,04563,BOOK,ME,50532.64999999979
1722147,04043,GAME,ME,50532.64999999979
1722148,04043,GAME,ME,50532.64999999979
1732149,04101,ARTWORK,ME,50532.64999999979
1745111,04097,BOOK,ME,50532.64999999979
1750201,04401,ARTWORK,ME,50532.64999999979
1759161,04210,GAME,ME,50532.64999999979
1759162,04210,GAME,ME,50532.64999999979
1760184,04849,BOOK,ME,50532.64999999979
1784107,04112,ARTWORK,ME,50532.64999999979
1784108,04112,ARTWORK,ME,50532.64999999979
1784109,04112,ARTWORK,ME,50532.64999999979
1784193,03901,BOOK,ME,50532.64999999979
1790148,04072,BOOK,ME,50532.64999999979
1792197,04043,BOOK,ME,50532.64999999979
1793117,04112,ARTWORK,ME,50532.64999999979
1800181,04073,ARTWORK,ME,50532.64999999979
1800225,04401,ARTWORK,ME,50532.64999999979
1818186,04097,BOOK,ME,50532.64999999979
1818188,04097,BOOK,ME,50532.64999999979
1818221,04101,ARTWORK,ME,50532.64999999979
1844240,04070,ARTWORK,ME,50532.64999999979
1844253,04011,FREEBIE,ME,50532.64999999979
1844254,04011,OCCASION,ME,50532.64999999979
1861141,04011,GAME,ME,50532.64999999979
1861155,04554,GAME,ME,50532.64999999979
1869127,04043,BOOK,ME,50532.64999999979
1874205,04106,BOOK,ME,50532.64999999979
1876131,04543,ARTWORK,ME,50532.64999999979
1880134,04046,GAME,ME,50532.64999999979
1882109,04090,BOOK,ME,50532.64999999979
1890139,03909,OCCASION,ME,50532.64999999979
1890140,03909,FREEBIE,ME,50532.64999999979
1896147,04530,BOOK,ME,50532.64999999979
1899180,04774,GAME,ME,50532.64999999979
1899181,04774,GAME,ME,50532.64999999979
1899182,04774,CALENDAR,ME,50532.64999999979
1903210,04079,GAME,ME,50532.64999999979
1907197,04107,OCCASION,ME,50532.64999999979
1907198,04107,FREEBIE,ME,50532.64999999979
1907414,04350,OCCASION,ME,50532.64999999979
1907415,04350,FREEBIE,ME,50532.64999999979
1911139,04096,GAME,ME,50532.64999999979
1911144,04101,OCCASION,ME,50532.64999999979
1915131,04573,OCCASION,ME,50532.64999999979
1917293,04901,OCCASION,ME,50532.64999999979
1919252,04101,ARTWORK,ME,50532.64999999979
1924132,04011,ARTWORK,ME,50532.64999999979
1924178,04103,BOOK,ME,50532.64999999979
1926191,04105,OCCASION,ME,50532.64999999979
1930261,04843,BOOK,ME,50532.64999999979
1935244,04096,OCCASION,ME,50532.64999999979
1940112,04860,GAME,ME,50532.64999999979
1940113,04860,GAME,ME,50532.64999999979
1941156,04046,ARTWORK,ME,50532.64999999979
1945130,03903,OCCASION,ME,50532.64999999979
1968119,04544,ARTWORK,ME,50532.64999999979
1971259,04011,BOOK,ME,50532.64999999979
1977297,04107,ARTWORK,ME,50532.64999999979
1978256,04401,FREEBIE,ME,50532.64999999979
1978257,04401,OCCASION,ME,50532.64999999979
1982130,04009,OCCASION,ME,50532.64999999979
1987177,04544,ARTWORK,ME,50532.64999999979
1987249,04630,BOOK,ME,50532.64999999979
1987253,04112,ARTWORK,ME,50532.64999999979
1995111,04401,GAME,ME,50532.64999999979
1995112,04401,GAME,ME,50532.64999999979
1995113,04401,GAME,ME,50532.64999999979
1995210,04240,BOOK,ME,50532.64999999979
2002136,04401,ARTWORK,ME,50532.64999999979
2002139,04763,GAME,ME,50532.64999999979
2002154,03908,OCCASION,ME,50532.64999999979
2002190,04763,GAME,ME,50532.64999999979
2002191,04763,GAME,ME,50532.64999999979
2002192,04763,GAME,ME,50532.64999999979
2017129,04011,OCCASION,ME,50532.64999999979
